Date,Close,High,Low,Open,Volume,Ticker,Source
2021-09-30,168.5307159423828,170.9682330758758,168.4342668452021,170.52105390759064,3270800,TXN,Yahoo Finance
2021-10-01,169.91607666015625,170.389558968299,166.75080930011245,169.60042624772305,2986100,TXN,Yahoo Finance
2021-10-04,166.9436492919922,170.4333424620512,165.74243084815214,169.25841371617676,3934100,TXN,Yahoo Finance
2021-10-05,169.9949493408203,171.16986477221968,167.18916277529445,168.54821313441195,3860200,TXN,Yahoo Finance
2021-10-06,170.442138671875,170.67887978918188,167.9958583896499,168.39041799917217,3103400,TXN,Yahoo Finance
2021-10-07,171.24879455566406,173.3882010480447,171.00329020856958,171.687197086759,2873200,TXN,Yahoo Finance
2021-10-08,171.18743896484375,172.1782196673171,170.09143254871225,172.0116245514276,2574100,TXN,Yahoo Finance
2021-10-11,169.5478057861328,172.05546902384577,169.4951996183252,170.88055334619307,2280200,TXN,Yahoo Finance
2021-10-12,165.26023864746094,170.30186849552476,164.26068126491728,170.03006102696247,6225100,TXN,Yahoo Finance
2021-10-13,164.05023193359375,166.0493463983203,163.54168339376213,165.85644821497095,3796500,TXN,Yahoo Finance
2021-10-14,168.77618408203125,168.85509331397617,165.65474732451435,166.04054363044236,3412800,TXN,Yahoo Finance
2021-10-15,170.49473571777344,170.80162283042475,168.90772075122447,169.10061892849393,2648900,TXN,Yahoo Finance
2021-10-18,170.89808654785156,171.9064070689039,168.01339025474624,169.37244084584853,2804600,TXN,Yahoo Finance
2021-10-19,173.80908203125,174.08088948850872,169.95990793813598,170.63505165322,2666100,TXN,Yahoo Finance
2021-10-20,174.8173828125,175.37853746973707,172.77442558470415,173.6950734980259,3043300,TXN,Yahoo Finance
2021-10-21,176.49208068847656,176.7463616424132,174.4842030327915,175.054120957436,3276300,TXN,Yahoo Finance
2021-10-22,174.54559326171875,177.30752390522946,173.7301575822831,176.72006610857423,3649200,TXN,Yahoo Finance
2021-10-25,175.53634643554688,177.34256247257898,174.5367893384038,175.36098812321998,4254900,TXN,Yahoo Finance
2021-10-26,172.7130584716797,175.71173019742747,172.28343255110033,175.43115953286377,5837500,TXN,Yahoo Finance
2021-10-27,164.05023193359375,165.29529351222286,160.9375712975293,162.7700906603647,10365500,TXN,Yahoo Finance
2021-10-28,164.72535705566406,166.24223939366254,163.28739733856077,164.63768457986714,5123000,TXN,Yahoo Finance
2021-10-29,165.39585876464844,166.17220379679458,164.29310205370703,164.43425814344008,4552200,TXN,Yahoo Finance
2021-11-01,165.3870086669922,166.35743976418786,164.1607439867447,164.7341719778439,4203900,TXN,Yahoo Finance
2021-11-02,167.03675842285156,167.0632235065492,164.18723889986097,164.22252119099602,4009600,TXN,Yahoo Finance
2021-11-03,166.90440368652344,167.716030853916,164.68124281673676,166.4544704199265,3666900,TXN,Yahoo Finance
2021-11-04,168.59825134277344,168.69529446188116,166.2251169893621,167.17790030567878,4828000,TXN,Yahoo Finance
2021-11-05,170.61849975585938,172.4093754392125,169.22462722689409,170.83905108101501,4510500,TXN,Yahoo Finance
2021-11-08,169.7010040283203,172.36526767762527,169.13639320145276,171.18310240082863,5213900,TXN,Yahoo Finance
2021-11-09,168.31591796875,171.10368952852397,167.96304128633565,169.9391857074506,4314700,TXN,Yahoo Finance
2021-11-10,164.9900360107422,168.47474419085407,164.51363761892648,167.3014095475697,4304600,TXN,Yahoo Finance
2021-11-11,166.3839111328125,166.57799735958858,165.18411148609823,166.4191934188702,2554800,TXN,Yahoo Finance
2021-11-12,167.6895751953125,169.2422515860657,165.24586288858058,166.65739667027168,3121700,TXN,Yahoo Finance
2021-11-15,166.93968200683594,169.30399888298885,166.29567599630266,168.69527515655514,2985200,TXN,Yahoo Finance
2021-11-16,166.3133087158203,167.83951976499586,165.9957143423301,166.82498928763127,3312000,TXN,Yahoo Finance
2021-11-17,167.2396697998047,167.83074575175763,165.19294698583187,166.2163083928183,4167800,TXN,Yahoo Finance
2021-11-18,170.6802520751953,171.2889758560846,167.74250695528443,168.1218622155507,4677300,TXN,Yahoo Finance
2021-11-19,172.1711883544922,172.25058360019534,169.9303793700503,171.05078386227123,5129100,TXN,Yahoo Finance
2021-11-22,169.8245086669922,173.7150370053681,169.5774922767509,172.64756274216674,4712300,TXN,Yahoo Finance
2021-11-23,169.94802856445312,170.83905107193615,168.03364467756995,170.80376878292236,4881400,TXN,Yahoo Finance
2021-11-24,170.794921875,170.85666923538253,167.7072038599351,170.14208522000294,6494000,TXN,Yahoo Finance
2021-11-26,166.08395385742188,169.84215680011098,165.29879173123186,167.4954876278546,3324900,TXN,Yahoo Finance
2021-11-29,171.48306274414062,171.7918265083061,167.45137824453045,168.56296548740124,4576200,TXN,Yahoo Finance
2021-11-30,169.70982360839844,171.76536350439238,168.501206695243,170.5390987166363,8775600,TXN,Yahoo Finance
2021-12-01,169.17164611816406,176.3527951356594,169.05696860823357,172.67400146253453,7279100,TXN,Yahoo Finance
2021-12-02,170.77723693847656,171.9505711449142,167.618941581729,168.0247617843548,4236700,TXN,Yahoo Finance
2021-12-03,170.60086059570312,172.93869919275747,169.1011008572623,171.70361719080125,4901000,TXN,Yahoo Finance
2021-12-06,171.68597412109375,172.25058497513047,167.40727302781067,172.1800069357028,4084600,TXN,Yahoo Finance
2021-12-07,175.5852813720703,176.31751322625766,172.8504401557745,173.2650776329816,5815600,TXN,Yahoo Finance
2021-12-08,173.2563018798828,175.1177556394935,171.03314070912566,175.1177556394935,4255900,TXN,Yahoo Finance
2021-12-09,170.61849975585938,173.70621830803853,170.48617434531982,172.53289710422888,3626700,TXN,Yahoo Finance
2021-12-10,172.9122314453125,173.22982587825925,170.09799450419234,172.92987931974955,3264200,TXN,Yahoo Finance
2021-12-13,170.47735595703125,173.56507448781298,170.18622659447712,173.00046363778256,6178300,TXN,Yahoo Finance
2021-12-14,167.85720825195312,169.10110750950537,165.9957545077447,168.4747492772246,6130400,TXN,Yahoo Finance
2021-12-15,170.65377807617188,170.89197725219867,165.7398885921299,169.3834004192065,6342000,TXN,Yahoo Finance
2021-12-16,166.06634521484375,171.35074681422313,165.607594649057,171.147843346454,5452300,TXN,Yahoo Finance
2021-12-17,164.35484313964844,167.07203696423568,163.76376722898263,165.3076264387674,8427700,TXN,Yahoo Finance
2021-12-20,162.53750610351562,163.26090743528857,161.24066326125313,162.01699475615774,4474300,TXN,Yahoo Finance
2021-12-21,164.41659545898438,165.40467453674052,162.53750734651922,165.35173091181966,6089400,TXN,Yahoo Finance
2021-12-22,164.9105987548828,164.98117678076227,162.46690023304438,164.08133723890887,3375500,TXN,Yahoo Finance
2021-12-23,165.3252716064453,166.68387533780987,164.97239486295018,165.1841289858782,3266500,TXN,Yahoo Finance
2021-12-27,169.24221801757812,169.3392611140886,165.91631458369804,165.92513178833315,3405600,TXN,Yahoo Finance
2021-12-28,168.58941650390625,170.14209278585687,167.95422769279398,170.08916262849468,2806900,TXN,Yahoo Finance
2021-12-29,168.33358764648438,170.51263576918285,168.28947469012274,168.84526832523386,2754900,TXN,Yahoo Finance
2021-12-30,167.0985107421875,169.26872826309182,166.74562054189656,168.38652295444152,2109200,TXN,Yahoo Finance
2021-12-31,166.26922607421875,167.61899904222702,166.09278771487214,167.09850117067015,2813900,TXN,Yahoo Finance
2022-01-03,168.1483154296875,168.16594984137896,165.37819165785046,166.57799126063622,3781500,TXN,Yahoo Finance
2022-01-04,168.32473754882812,169.47160688320886,166.03099888006668,168.50117587841402,4137500,TXN,Yahoo Finance
2022-01-05,164.81356811523438,169.03932474613686,164.66358139778512,167.9806812871204,5047400,TXN,Yahoo Finance
2022-01-06,164.76065063476562,166.3133405182369,163.90491044982087,164.6812553915565,4502600,TXN,Yahoo Finance
2022-01-07,158.30291748046875,162.37870156342493,157.8265190912443,160.53489576031467,7414200,TXN,Yahoo Finance
2022-01-10,161.4082794189453,161.64646514565962,156.0444698518122,156.94430951994516,7195800,TXN,Yahoo Finance
2022-01-11,162.89036560058594,164.1607432268954,159.86440826299798,161.0024470340935,5239300,TXN,Yahoo Finance
2022-01-12,164.11666870117188,165.27235561582987,162.67866959839705,164.09020361620918,4240100,TXN,Yahoo Finance
2022-01-13,162.45809936523438,167.29259406437575,161.981714429895,166.71033534010635,5361100,TXN,Yahoo Finance
2022-01-14,164.98118591308594,165.1488070511553,161.4435479863677,161.67291648713578,4731400,TXN,Yahoo Finance
2022-01-18,160.8083953857422,162.64338418918354,159.9085421300943,161.98173015502186,7382800,TXN,Yahoo Finance
2022-01-19,157.29721069335938,161.9552536896158,157.20016757004635,161.83174548370692,5207300,TXN,Yahoo Finance
2022-01-20,153.01849365234375,159.2909733433517,152.95674628648555,157.72064911906074,6057800,TXN,Yahoo Finance
2022-01-21,154.95053100585938,158.39995679602146,152.91263901331683,153.55664508259068,11527900,TXN,Yahoo Finance
2022-01-24,157.33253479003906,157.57955126749502,150.96300963266384,155.07409073250548,11717600,TXN,Yahoo Finance
2022-01-25,153.46847534179688,157.04139686255846,152.65683443239746,154.30656787800777,8157600,TXN,Yahoo Finance
2022-01-26,157.32366943359375,161.66411780233395,155.42692000191997,160.79956039582558,12852700,TXN,Yahoo Finance
2022-01-27,154.21829223632812,159.69679257134314,152.70972884965758,159.59091879128349,6752900,TXN,Yahoo Finance
2022-01-28,157.44190979003906,157.60176536040038,150.42634109753666,154.35150878516868,7322100,TXN,Yahoo Finance
2022-01-31,159.3956298828125,159.5288315702436,156.1542487998697,157.78825273482036,6980800,TXN,Yahoo Finance
2022-02-01,160.99407958984375,161.33154188017264,156.855789713536,159.48440197870374,6233700,TXN,Yahoo Finance
2022-02-02,166.81080627441406,167.1749089297873,161.17171389102947,161.22499456244472,8993800,TXN,Yahoo Finance
2022-02-03,155.93223571777344,165.6652409345765,155.30172966822718,164.50190103847407,11691400,TXN,Yahoo Finance
2022-02-04,152.22906494140625,153.4279342040277,148.7567967827416,153.1703929014373,11408600,TXN,Yahoo Finance
2022-02-07,150.92364501953125,153.18816848109637,150.00008173410907,153.17040373987848,6418900,TXN,Yahoo Finance
2022-02-08,153.30360412597656,153.80090842769656,149.63596457500256,150.99467581024686,4622000,TXN,Yahoo Finance
