Date,Close,High,Low,Open,Volume,Ticker,Source
2021-03-31,204.0859832763672,206.3800636925232,203.91248881190486,204.87638616889055,13180000,V,Yahoo Finance
2021-04-01,209.03077697753906,209.87901134017213,204.63540747645166,206.0619714162295,6138400,V,Yahoo Finance
2021-04-05,211.13206481933594,212.54899507192485,209.46452655564173,210.70796234852065,10440500,V,Yahoo Finance
2021-04-06,210.75619506835938,211.4791182364986,207.5656965062371,209.7633817607476,7828100,V,Yahoo Finance
2021-04-07,211.35379028320312,213.05987811788177,210.74653020528615,211.20919684622382,5614300,V,Yahoo Finance
2021-04-08,212.73214721679688,214.77561964833092,210.23565655136053,212.0285062529282,11042000,V,Yahoo Finance
2021-04-09,214.4864501953125,214.5635637510494,211.58510965384986,213.02132205212467,5724900,V,Yahoo Finance
2021-04-12,213.47434997558594,213.89846716820412,211.30558091071194,212.2887603383353,6315200,V,Yahoo Finance
2021-04-13,213.04061889648438,213.61894854276923,212.26949799353,213.02133682923585,4764000,V,Yahoo Finance
2021-04-14,213.96595764160156,215.04553281628756,212.1249246401306,213.02134223317105,4972600,V,Yahoo Finance
2021-04-15,218.11070251464844,219.41196988792632,215.77807257139108,215.80698831676108,8698100,V,Yahoo Finance
2021-04-16,218.2360076904297,219.57582445021262,217.60946557340907,218.96856439886054,6829400,V,Yahoo Finance
2021-04-19,217.638427734375,219.36381263597337,216.95406869020678,217.59987830272306,6541600,V,Yahoo Finance
2021-04-20,215.21900939941406,217.24319981415022,213.8117274377005,216.664855493395,5799100,V,Yahoo Finance
2021-04-21,219.2384796142578,219.6433147922565,214.82382737621253,215.24794462208976,9490600,V,Yahoo Finance
2021-04-22,219.35415649414062,222.5928379060308,218.698698559895,219.09390005643218,7303000,V,Yahoo Finance
2021-04-23,221.69639587402344,223.45069615334353,219.4890773604958,220.35657911336193,5345200,V,Yahoo Finance
2021-04-26,222.02413940429688,224.53991238585039,221.23375112809705,222.43862296393863,5650000,V,Yahoo Finance
2021-04-27,221.6096649169922,222.81453672219365,220.72288103331286,222.68922534792222,6642100,V,Yahoo Finance
2021-04-28,225.0218048095703,227.74000205080907,222.34217169385656,222.61206174091373,10111400,V,Yahoo Finance
2021-04-29,228.30874633789062,228.9256401060707,224.73268039359647,226.73758881715852,7411400,V,Yahoo Finance
2021-04-30,225.12791442871094,227.41234696645662,223.90376039478673,226.82438356748082,10260200,V,Yahoo Finance
2021-05-03,224.21214294433594,227.22914608418458,223.03618710679325,225.60015735638012,8174400,V,Yahoo Finance
2021-05-04,223.6531219482422,224.00012561514728,221.91810361371674,223.2386531086124,5884500,V,Yahoo Finance
2021-05-05,220.93495178222656,225.40743558046344,220.40480521723873,225.40743558046344,6523200,V,Yahoo Finance
2021-05-06,222.96876525878906,223.21937330101528,220.4047945111438,221.33977621454895,6124100,V,Yahoo Finance
2021-05-07,223.73985290527344,224.8001458958503,222.38076879105157,223.95191150338883,4528700,V,Yahoo Finance
2021-05-10,217.8118896484375,223.62418960684494,217.0311351328166,223.23863654240958,9627400,V,Yahoo Finance
2021-05-11,217.33956909179688,218.24563494877577,214.02375987387677,215.6623971256418,7633300,V,Yahoo Finance
2021-05-12,212.66470336914062,216.87693060366792,212.3562491191528,215.55639577718952,7721300,V,Yahoo Finance
2021-05-13,215.97569274902344,217.09542678333582,213.22458866645675,213.8230684718024,6650100,V,Yahoo Finance
2021-05-14,219.06460571289062,219.61481760030378,217.11470073922138,217.98347728199448,4777200,V,Yahoo Finance
2021-05-17,218.58193969726562,219.27695498479818,217.5008113518901,218.33095295332558,5534200,V,Yahoo Finance
2021-05-18,217.7421875,221.2268977086687,217.60703169540315,220.464319082754,6900000,V,Yahoo Finance
2021-05-19,216.79617309570312,217.04715988529372,214.09333701139187,215.02967681269902,9311900,V,Yahoo Finance
2021-05-20,218.58193969726562,219.70168818598685,217.4235857944677,217.6166423233892,7478600,V,Yahoo Finance
2021-05-21,218.90052795410156,221.35237723248457,218.68816131629615,219.00671127300427,5603900,V,Yahoo Finance
2021-05-24,221.36203002929688,222.12460857431074,219.73067489570298,220.03956243684382,4040100,V,Yahoo Finance
2021-05-25,221.07241821289062,222.2018144214667,220.49323387190665,221.92186992259224,4689100,V,Yahoo Finance
2021-05-26,219.1901092529297,221.39098636312005,218.52405162471695,220.13609667380464,4295600,V,Yahoo Finance
2021-05-27,218.98739624023438,220.49325801656542,218.5143951523268,219.85615811757268,5969600,V,Yahoo Finance
2021-05-28,219.41212463378906,221.4681982923032,219.26732117126747,219.69205442783067,5779700,V,Yahoo Finance
2021-06-01,218.765380859375,222.09565434516585,218.4275208369199,221.47786452382863,5091500,V,Yahoo Finance
2021-06-02,221.69021606445312,225.02048932353912,220.84074959446428,221.2654828294587,9081100,V,Yahoo Finance
2021-06-03,220.19400024414062,222.39487723516174,219.86580264864645,221.05311437897547,6382400,V,Yahoo Finance
2021-06-04,222.153564453125,222.69412869252963,220.79249145294992,221.3909859145229,5085700,V,Yahoo Finance
2021-06-07,223.29263305664062,226.53601863690548,222.0956588096823,224.76953710810818,5421300,V,Yahoo Finance
2021-06-08,223.99729919433594,224.76954017940074,222.1728874158721,224.09382011167423,4170600,V,Yahoo Finance
2021-06-09,224.2482452392578,226.70010897769976,224.06483636953934,224.43165410897632,4659000,V,Yahoo Finance
2021-06-10,225.83132934570312,226.13056919038942,224.0744956936576,225.01083537305846,4452500,V,Yahoo Finance
2021-06-11,226.8063201904297,227.2696588930151,225.59969824568617,226.2560935135762,5378300,V,Yahoo Finance
2021-06-14,225.95684814453125,227.05728674226145,223.53395664082188,226.5553279012334,5805800,V,Yahoo Finance
2021-06-15,224.89505004882812,226.6518989018433,224.5475422937962,226.30439114681138,7093800,V,Yahoo Finance
2021-06-16,221.63233947753906,226.05338961605386,220.0878573935942,225.51282530545498,8905400,V,Yahoo Finance
2021-06-17,224.09376525878906,225.24247141762183,221.2558035319452,221.2558035319452,6876700,V,Yahoo Finance
2021-06-18,222.41421508789062,224.1227811698014,221.26550863091674,222.45282050954177,8840000,V,Yahoo Finance
2021-06-21,226.18853759765625,226.8545805599261,222.40455809583088,223.4181235077744,7298400,V,Yahoo Finance
2021-06-22,227.7425994873047,227.89705060020898,225.1459619567867,226.16917480355724,8858400,V,Yahoo Finance
2021-06-23,226.53602600097656,227.73300028684528,225.82171522798095,227.27930925191845,6814700,V,Yahoo Finance
2021-06-24,228.0419158935547,229.9821588143823,227.24071709848292,228.77553678492592,4611500,V,Yahoo Finance
2021-06-25,229.0844268798828,230.20416086926747,228.11912930778675,228.19634015179506,7825200,V,Yahoo Finance
2021-06-28,225.96649169921875,230.09796388412437,223.81388236546104,229.7408085170235,9301700,V,Yahoo Finance
2021-06-29,227.76197814941406,228.31220488136097,226.02443942915176,226.42987740494067,11897700,V,Yahoo Finance
2021-06-30,225.70584106445312,228.1962953497477,225.70584106445312,226.9510682071004,7797100,V,Yahoo Finance
2021-07-01,226.98968505859375,228.05151812463865,225.92786672181873,226.0726554447931,5329600,V,Yahoo Finance
2021-07-02,230.34896850585938,230.4937572525818,227.63648463592892,227.64613230928632,4383700,V,Yahoo Finance
2021-07-06,231.2852783203125,232.26022345664367,228.97821796998264,231.18874268218173,8048700,V,Yahoo Finance
2021-07-07,231.67138671875,232.67528958031906,230.03038400867953,231.92235875182473,4366100,V,Yahoo Finance
2021-07-08,228.3990478515625,228.84309119369328,226.41053730785907,228.7465555495388,6388000,V,Yahoo Finance
2021-07-09,230.19447326660156,231.14046059896876,229.18090804585913,230.47440303307317,5615900,V,Yahoo Finance
2021-07-12,229.6153106689453,230.23310047723814,229.03614100888566,229.33538087597378,7010700,V,Yahoo Finance
2021-07-13,233.93988037109375,234.06535904378887,229.98215430044735,229.98215430044735,8079200,V,Yahoo Finance
2021-07-14,237.4535369873047,238.24507327694965,234.39354568420165,234.77965879194005,8693400,V,Yahoo Finance
2021-07-15,239.9246826171875,240.1660069781524,236.79711359654476,236.79711359654476,10135100,V,Yahoo Finance
2021-07-16,239.50961303710938,241.76842040069326,238.9304433697136,241.31472939346747,8674500,V,Yahoo Finance
2021-07-19,232.0671844482422,235.96698001756613,230.60957574036806,235.5229513988558,11474600,V,Yahoo Finance
2021-07-20,234.2777099609375,235.7353186727527,231.19840845232713,232.2891993856556,7072300,V,Yahoo Finance
2021-07-21,235.20440673828125,238.33196140240562,233.89160146899698,234.84723662558085,11241400,V,Yahoo Finance
2021-07-22,235.66769409179688,236.83571036445016,234.71204441417146,235.32018645713933,10293600,V,Yahoo Finance
2021-07-23,240.37838745117188,241.33402254894938,238.196805675555,238.196805675555,6766000,V,Yahoo Finance
2021-07-26,241.565673828125,241.6718571310664,239.10416251758895,240.56177101517238,4879000,V,Yahoo Finance
2021-07-27,242.2221221923828,243.90174533621789,239.60617391783603,240.54251377782037,7038300,V,Yahoo Finance
2021-07-28,238.3705596923828,242.77231380063347,237.37630447623278,241.3726354144362,9036500,V,Yahoo Finance
2021-07-29,239.31655883789062,241.6911972124828,238.52502253254067,239.4999677229502,7495300,V,Yahoo Finance
2021-07-30,237.8396453857422,239.83781823836472,237.4631799579066,238.6311963889851,5804700,V,Yahoo Finance
2021-08-02,231.45901489257812,239.22966209304423,230.0979419912176,237.6948427256052,9989500,V,Yahoo Finance
2021-08-03,228.8623809814453,233.01316318167895,225.90857298501214,232.27954238344245,9839000,V,Yahoo Finance
2021-08-04,228.4569549560547,229.30642145974852,226.89317773722806,228.77550489493987,8171800,V,Yahoo Finance
2021-08-05,231.8740997314453,231.9127051473654,228.2252619330373,228.39902312785182,5337500,V,Yahoo Finance
2021-08-06,233.0227813720703,234.18115001015224,231.5362298894598,231.6713709333335,4509700,V,Yahoo Finance
2021-08-09,231.67138671875,233.77572807806231,229.78905964751416,233.36065724690755,5226900,V,Yahoo Finance
2021-08-10,229.80838012695312,232.9648923088571,227.3854740044042,232.16369362599522,7185700,V,Yahoo Finance
2021-08-11,226.90280151367188,230.08828583777878,226.4394628919395,229.8180037476625,7375700,V,Yahoo Finance
2021-08-12,224.05130004882812,226.2938500819193,223.30701839503158,226.08119396673482,9867000,V,Yahoo Finance
2021-08-13,224.88259887695312,225.48190920722686,223.67433214163884,224.2543060743296,5445400,V,Yahoo Finance
2021-08-16,227.50210571289062,227.61809458850513,222.51437757059014,224.45727973322317,7575900,V,Yahoo Finance
2021-08-17,226.69984436035156,227.8017830698955,225.4335831392226,227.1541538479956,6850500,V,Yahoo Finance
2021-08-18,223.89666748046875,226.52585711920466,223.74200579599017,226.1102056858372,4996500,V,Yahoo Finance
2021-08-19,223.83865356445312,224.6699268601757,221.25778302094486,221.3931082957542,5761300,V,Yahoo Finance
2021-08-20,223.63568115234375,224.40897483721508,222.6110732883631,224.12864868614096,5522200,V,Yahoo Finance
2021-08-23,226.32286071777344,226.81582824164096,224.25430863328523,224.93093506291223,6342000,V,Yahoo Finance
2021-08-24,226.4195556640625,228.3044490734428,226.13922948433182,227.19283467863264,5081800,V,Yahoo Finance
2021-08-25,224.8245849609375,227.15412656469996,224.33161748539234,227.15412656469996,5277100,V,Yahoo Finance
2021-08-26,222.82371520996094,224.8632699834292,222.4660582382741,224.37996330487604,5889100,V,Yahoo Finance
2021-08-27,224.9212646484375,225.2692460473155,222.5433892978797,223.30702211038803,6369000,V,Yahoo Finance
2021-08-30,223.510009765625,225.86854879422694,222.24374858617475,224.92127180300724,6448000,V,Yahoo Finance
2021-08-31,221.4511260986328,224.09963725854712,221.02581386144527,223.2006939157775,9405100,V,Yahoo Finance
2021-09-01,222.43711853027344,223.07508705075892,221.13219901039292,221.45118327063568,8177600,V,Yahoo Finance
2021-09-02,216.69540405273438,222.8527419835937,214.54953568479266,222.73673833579997,19708800,V,Yahoo Finance
2021-09-03,217.5943603515625,219.71124622564233,215.89312594216764,216.5214188023447,11532000,V,Yahoo Finance
2021-09-07,218.71563720703125,220.38787440493456,218.31932213865176,219.16994672456846,9662600,V,Yahoo Finance
2021-09-08,221.4414825439453,222.5337605156243,219.45992192472337,219.78858172329367,10652600,V,Yahoo Finance
2021-09-09,219.89486694335938,222.32106103884388,219.51788834287615,221.65409549583157,5853000,V,Yahoo Finance
2021-09-10,217.40101623535156,222.35973278588352,217.31402457203598,222.17608863533377,6715400,V,Yahoo Finance
2021-09-13,217.13037109375,219.61455984300395,215.9511015748614,218.0003172473269,6808100,V,Yahoo Finance
2021-09-14,215.58380126953125,218.2709855391171,214.85884116623973,217.48803098745842,6575700,V,Yahoo Finance
2021-09-15,216.3377227783203,217.33333330871764,213.96952311620385,215.09079809682464,6535800,V,Yahoo Finance
2021-09-16,216.8403778076172,217.68132671486052,215.3131269219303,216.3860683463974,5928500,V,Yahoo Finance
2021-09-17,214.34652709960938,216.2314203294202,211.97832715705985,215.02315354757346,13787400,V,Yahoo Finance
2021-09-20,212.70327758789062,213.13825065977534,209.08813823065282,209.71644577835266,8822600,V,Yahoo Finance
2021-09-21,212.8192901611328,214.75251713965898,211.6690177490135,213.37992775482755,7033600,V,Yahoo Finance
2021-09-22,215.3131561279297,216.6180902466274,213.71824976005595,214.00822200923196,6005900,V,Yahoo Finance
2021-09-23,220.68753051757812,221.06450920061974,216.8694100612638,217.4880421244437,7952700,V,Yahoo Finance
2021-09-24,223.85800170898438,224.2059831353053,220.98715862917442,221.28680643391039,6461200,V,Yahoo Finance
2021-09-27,221.9344482421875,225.53991218700932,221.13215732965122,223.98366398304864,6881100,V,Yahoo Finance
2021-09-28,218.02932739257812,221.22881555174874,216.52141277067847,221.22881555174874,6951400,V,Yahoo Finance
2021-09-29,219.11195373535156,221.3738406652899,218.5416552773098,219.22795739159992,6432700,V,Yahoo Finance
2021-09-30,215.3131561279297,221.1514951511789,215.19716722825927,219.98190108123188,7128500,V,Yahoo Finance
2021-10-01,222.7657470703125,223.8290130390593,216.00911359662013,216.68574007661374,7925400,V,Yahoo Finance
2021-10-04,217.22702026367188,222.6400610791041,213.4378975926092,222.3210768945074,10283400,V,Yahoo Finance
2021-10-05,216.7920379638672,219.78854520722112,216.44405657269928,217.95197101797712,5814000,V,Yahoo Finance
2021-10-06,218.9476318359375,219.0539599173514,213.86324982776517,214.62686804929956,5420900,V,Yahoo Finance
2021-10-07,222.85272216796875,223.44235693154084,220.861500925222,221.26747678302328,6561900,V,Yahoo Finance
2021-10-08,222.5820770263672,224.95993778712236,222.49507060879785,223.28770069528312,3735200,V,Yahoo Finance
2021-10-11,217.5943603515625,222.6304230553851,217.36236780736502,222.33076048812333,5620200,V,Yahoo Finance
2021-10-12,216.56973266601562,218.6672819493587,215.4774548171041,218.02931357303783,5448200,V,Yahoo Finance
2021-10-13,215.03282165527344,218.31930128804677,211.33069059431443,215.68045085793494,9076000,V,Yahoo Finance
2021-10-14,217.6620330810547,218.11634263153113,215.61281706569878,216.63742507337673,5590500,V,Yahoo Finance
2021-10-15,223.278076171875,223.37472868027112,219.160292881159,219.63393884516398,6355100,V,Yahoo Finance
2021-10-18,222.9493865966797,224.98894156847658,220.52319214418273,222.4950770947142,5580200,V,Yahoo Finance
2021-10-19,225.7235870361328,225.83957593551114,222.9783935062509,224.20599677229328,4409700,V,Yahoo Finance
2021-10-20,223.6936798095703,225.99422450930885,223.58735174153153,225.66557948058923,5401800,V,Yahoo Finance
2021-10-21,222.55308532714844,223.1233837209833,218.74462598641284,222.9977192530923,5982200,V,Yahoo Finance
2021-10-22,223.510009765625,225.046936263345,221.0741546453458,222.60139082024395,3788000,V,Yahoo Finance
2021-10-25,226.07151794433594,227.01879482597755,224.53459162440282,225.6558665655653,4938700,V,Yahoo Finance
2021-10-26,224.080322265625,229.04871448065367,223.60667639662734,227.66644966874398,7814500,V,Yahoo Finance
2021-10-27,208.57583618164062,217.24635947268996,208.4598472945951,217.24635947268996,22958100,V,Yahoo Finance
2021-10-28,202.8341827392578,212.64531907044025,202.03189172700016,211.93001973738652,23199400,V,Yahoo Finance
2021-10-29,204.69970703125,206.53626644063226,201.57753538621185,202.22517929043434,14329800,V,Yahoo Finance
2021-11-01,205.36666870117188,208.06351332493858,204.39037982624302,206.36227922261625,13210300,V,Yahoo Finance
2021-11-02,202.15753173828125,206.22698075980168,200.8816096830066,206.04332184858893,14688700,V,Yahoo Finance
2021-11-03,201.15225219726562,203.13379784569509,199.82798182447078,202.68916394628792,11486700,V,Yahoo Finance
2021-11-04,201.80955505371094,205.27003297707924,200.92993327374495,202.17687288476282,11368200,V,Yahoo Finance
2021-11-05,209.4361114501953,210.36406675004096,204.30339695404822,204.87369528709812,14273600,V,Yahoo Finance
2021-11-08,213.1286163330078,214.21121873528904,210.8667295291681,211.07938567952357,13500100,V,Yahoo Finance
2021-11-09,206.26564025878906,213.05127070079763,205.81133076449208,212.35530784780443,11535000,V,Yahoo Finance
2021-11-10,208.73001098632812,210.07596845134174,206.5706723428854,206.7837028575192,10063600,V,Yahoo Finance
2021-11-11,203.7528533935547,209.91133777346346,203.5010967967699,209.61116246855826,13546900,V,Yahoo Finance
2021-11-12,205.36996459960938,206.81275954830096,204.73087302969358,204.79866218498034,7660500,V,Yahoo Finance
2021-11-15,205.57330322265625,209.54338635509785,205.0988234940694,206.85147149970484,9596900,V,Yahoo Finance
2021-11-16,208.36203002929688,208.81713929500592,204.9535716152538,205.43772915108764,8719600,V,Yahoo Finance
2021-11-17,198.5626983642578,200.7414074086287,193.14014249679119,199.4244982396852,38379600,V,Yahoo Finance
2021-11-18,196.8874969482422,201.2836406861015,194.89277034922307,199.95705382225796,18292200,V,Yahoo Finance
2021-11-19,194.49575805664062,197.05210915192325,193.51776519273952,195.63836270306086,18032600,V,Yahoo Finance
2021-11-22,189.383056640625,195.30913993680912,188.43411204179827,193.66300732957075,21185800,V,Yahoo Finance
2021-11-23,192.20086669921875,192.61723509396052,188.2210911055751,190.72902363171696,14742700,V,Yahoo Finance
2021-11-24,196.81005859375,197.48787625868968,191.37780989099838,191.8910157498325,12026800,V,Yahoo Finance
2021-11-26,191.387451171875,192.87866452526308,186.44905360590639,187.1946602826004,10987600,V,Yahoo Finance
2021-11-29,190.07058715820312,194.87343712844645,189.17006109989865,194.63135832456018,14633500,V,Yahoo Finance
2021-11-30,187.63043212890625,191.39717749902363,186.45876428767244,189.0829048645605,16023000,V,Yahoo Finance
2021-12-01,184.13478088378906,190.57406961657358,184.07668434880554,189.81878511115963,13204900,V,Yahoo Finance
2021-12-02,192.00718688964844,193.1207580746692,185.77125030985638,185.91649165883874,13976300,V,Yahoo Finance
2021-12-03,190.099609375,192.18148073111365,187.89183756448935,191.9878206846659,10660500,V,Yahoo Finance
2021-12-06,196.25807189941406,197.74928523401522,191.47460833762503,192.47197157913115,10722100,V,Yahoo Finance
2021-12-07,200.79949951171875,201.35144621623817,199.36639728686995,199.47291253991847,11897200,V,Yahoo Finance
2021-12-08,202.3682098388672,202.84267485615356,199.19213699426558,201.0803487806418,11749200,V,Yahoo Finance
2021-12-09,204.69212341308594,205.4764562609344,200.6058326085748,201.91306387186592,10176800,V,Yahoo Finance
2021-12-10,206.63841247558594,207.46148612529853,204.17889890784082,205.1859399939619,8882700,V,Yahoo Finance
2021-12-13,204.3338623046875,206.56099005259256,203.32680629809497,205.7185458446069,8844300,V,Yahoo Finance
2021-12-14,203.32679748535156,206.6093850336859,201.8452765867866,204.05303379936637,9832300,V,Yahoo Finance
2021-12-15,205.58299255371094,205.75729696847202,201.27399297764515,202.76519184682903,10892500,V,Yahoo Finance
2021-12-16,207.57766723632812,209.41747447224157,204.9051233432292,208.46851520069444,8548400,V,Yahoo Finance
2021-12-17,205.1665802001953,206.45444088100098,201.2061607508281,206.05742819794455,11578400,V,Yahoo Finance
2021-12-20,202.12611389160156,203.12347733461053,200.30567664402005,202.4650153358891,9434400,V,Yahoo Finance
2021-12-21,208.5557098388672,209.31099443075965,203.69476392605193,203.93684269974352,6993700,V,Yahoo Finance
2021-12-22,211.05398559570312,212.00293034608296,207.07420956846977,207.07420956846977,6003400,V,Yahoo Finance
2021-12-23,209.75640869140625,211.596216215524,209.75640869140625,211.51874923579442,4798200,V,Yahoo Finance
2021-12-27,210.73440551757812,211.20887042790167,208.07153917483558,210.7828094490125,4818400,V,Yahoo Finance
2021-12-28,211.14109802246094,212.76786020209707,208.74935868489126,209.1657270611142,4279800,V,Yahoo Finance
2021-12-29,211.25730895996094,212.00291574298802,210.44392780137662,210.8602962128009,3223100,V,Yahoo Finance
2021-12-30,210.96678161621094,212.2062236182897,210.26959364312737,211.0636190250947,3812800,V,Yahoo Finance
2021-12-31,209.8435821533203,211.07333175263688,208.6622364911341,209.94040480289763,4723300,V,Yahoo Finance
2022-01-03,214.41400146484375,215.02404469446174,210.13405057644496,210.62790072435118,7694500,V,Yahoo Finance
2022-01-04,215.41136169433594,219.60415264776617,214.78194807829064,214.96593029259137,10629300,V,Yahoo Finance
2022-01-05,213.02932739257812,218.13235223584343,212.95186040957924,215.5856787302764,9594600,V,Yahoo Finance
2022-01-06,212.78721618652344,214.87878008282811,210.6569261922786,210.8990049365181,7877500,V,Yahoo Finance
2022-01-07,210.08566284179688,213.22299449245133,208.8074797431475,210.42456428135995,10702100,V,Yahoo Finance
2022-01-10,205.2537384033203,207.41307678641658,199.95705399913876,207.20004629746737,11978600,V,Yahoo Finance
2022-01-11,207.58738708496094,208.13931898544945,202.1260907429915,204.7211680090657,8803100,V,Yahoo Finance
2022-01-12,208.8752899169922,210.68603471365807,207.03548206941696,207.6842515164827,6923300,V,Yahoo Finance
2022-01-13,208.18772888183594,213.4940910436895,207.85850532177272,209.9791175753636,8867700,V,Yahoo Finance
2022-01-14,207.8682098388672,211.3347798215787,206.93863557637218,207.38405226768373,8838100,V,Yahoo Finance
2022-01-18,208.8752899169922,210.0372652665923,207.539010138527,209.0399017371147,9099300,V,Yahoo Finance
2022-01-19,207.87786865234375,211.31539004830933,205.38930664730495,206.25110645415242,9399800,V,Yahoo Finance
2022-01-20,207.55833435058594,212.64198830119201,207.161321638844,207.9166061866231,8532700,V,Yahoo Finance
2022-01-21,199.4051055908203,208.76872486534668,199.29860512259424,208.63316135314162,16200200,V,Yahoo Finance
2022-01-24,195.4543914794922,196.29682081354338,189.45082657264126,195.77392243182473,16054000,V,Yahoo Finance
2022-01-25,195.5996551513672,198.872565000318,190.74840169667732,193.2950604269281,12125500,V,Yahoo Finance
2022-01-26,199.34703063964844,204.1789284466676,197.21674031347086,197.80741313246392,10817600,V,Yahoo Finance
2022-01-27,199.6181640625,204.27577238726758,199.32768133513378,202.86202575437932,12009800,V,Yahoo Finance
2022-01-28,220.77581787109375,220.89201094187274,209.25287539233338,213.64901894880376,26425300,V,Yahoo Finance
2022-01-31,219.00379943847656,219.2071520874435,215.01434640917586,218.40344887298758,12380600,V,Yahoo Finance
2022-02-01,224.9976806640625,227.1763894786793,219.24588702942376,219.71067410612054,12247200,V,Yahoo Finance
2022-02-02,227.96072387695312,228.3771070253683,222.72213598899305,223.97127065892371,10590500,V,Yahoo Finance
2022-02-03,224.2036590576172,226.0918852159515,223.24503661910012,225.6561316253728,9968000,V,Yahoo Finance
2022-02-04,221.1534881591797,222.92550658974577,217.8224818050216,221.26000341266672,10848100,V,Yahoo Finance
2022-02-07,219.9624481201172,222.63499231246865,218.84887695848454,220.77582920796567,5984500,V,Yahoo Finance
2022-02-08,220.7177276611328,221.2599817073938,217.62880038834467,219.09095074703518,7542000,V,Yahoo Finance
2022-02-09,223.55490112304688,225.76265835632296,222.82866480222407,222.83835740937047,7772800,V,Yahoo Finance
2022-02-10,218.797607421875,223.02633084662293,218.0992850361841,221.1641427512324,6794600,V,Yahoo Finance
2022-02-11,217.9246826171875,222.20190295615848,216.8092997454677,220.40759974476552,7535200,V,Yahoo Finance
2022-02-14,218.55514526367188,220.41733344836774,216.1013232182636,216.5668665645985,8280800,V,Yahoo Finance
2022-02-15,220.96044921875,222.3861745635286,218.13806446001004,220.42700651187158,9461700,V,Yahoo Finance
2022-02-16,221.9303436279297,222.95842515442905,218.8072951421369,220.6500811085768,9561300,V,Yahoo Finance
2022-02-17,217.84710693359375,221.92064409497655,217.42035274347043,221.52298543605667,8131200,V,Yahoo Finance
2022-02-18,215.9849090576172,218.9430779225742,215.1604962462942,217.83740338936857,8121200,V,Yahoo Finance
2022-02-22,214.65615844726562,217.58521690910678,213.29830295694947,214.36518835652976,9928800,V,Yahoo Finance
